path|owner|project|file|language|code|comment|blank
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/HandleInput/Upgrade.hs|unisonweb|unison|Upgrade.hs|Haskell|397|56|30
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Codebase/Path.hs|unisonweb|unison|Path.hs|Haskell|390|68|106
./src/_00/output/Haskell/unisonweb~unison/scheme-libs/racket/unison/core.ss|unisonweb|unison|core.ss|Scheme|384|23|63
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/Slurp.hs|unisonweb|unison|Slurp.hs|Haskell|383|56|33
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/diff-namespace.output.md|unisonweb|unison|diff-namespace.output.md|Markdown|380|0|192
./src/_00/output/Haskell/unisonweb~unison/unison-syntax/src/Unison/Syntax/Parser.hs|unisonweb|unison|Parser.hs|Haskell|380|69|68
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/doc-formatting.output.md|unisonweb|unison|doc-formatting.output.md|Markdown|377|0|160
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/KindInference/Generate.hs|unisonweb|unison|Generate.hs|Haskell|373|73|36
./src/_00/output/Haskell/unisonweb~unison/unison-runtime/src/Unison/Runtime/Array.hs|unisonweb|unison|Array.hs|Haskell|372|19|38
./src/_00/output/Haskell/unisonweb~unison/yaks/easytest/src/EasyTest.hs|unisonweb|unison|EasyTest.hs|Haskell|372|50|73
./src/_00/output/Haskell/unisonweb~unison/scheme-libs/racket/unison/chunked-bytes.rkt|unisonweb|unison|chunked-bytes.rkt|Racket|371|17|52
./src/_00/output/Haskell/unisonweb~unison/scheme-libs/racket/unison/primops/math.rkt|unisonweb|unison|math.rkt|Racket|371|5|117
./src/_00/output/Haskell/unisonweb~unison/unison-runtime/src/Unison/Runtime/MCode/Serialize.hs|unisonweb|unison|Serialize.hs|Haskell|369|0|47
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Hashing/V2/Convert.hs|unisonweb|unison|Convert.hs|Haskell|367|8|39
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/tdnr.md|unisonweb|unison|tdnr.md|Markdown|362|0|124
./src/_00/output/Haskell/unisonweb~unison/.github/workflows/ci.yaml|unisonweb|unison|ci.yaml|YAML|358|40|38
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/KindInference/Solve.hs|unisonweb|unison|Solve.hs|Haskell|357|73|33
./src/_00/output/Haskell/unisonweb~unison/scheme-libs/racket/unison/primops/crypto.rkt|unisonweb|unison|crypto.rkt|Racket|356|22|60
./src/_00/output/Haskell/unisonweb~unison/unison-core/src/Unison/Name.hs|unisonweb|unison|Name.hs|Haskell|355|263|56
./src/_00/output/Haskell/unisonweb~unison/unison-merge/src/Unison/Merge/DeclCoherencyCheck.hs|unisonweb|unison|DeclCoherencyCheck.hs|Haskell|351|104|27
./src/_00/output/Haskell/unisonweb~unison/unison-share-projects-api/src/Unison/Share/API/Projects.hs|unisonweb|unison|Projects.hs|Haskell|350|67|66
./src/_00/output/Haskell/unisonweb~unison/unison-share-api/src/Unison/Server/Syntax.hs|unisonweb|unison|Syntax.hs|Haskell|347|10|39
./src/_00/output/Haskell/unisonweb~unison/docs/codebase-editor-design.markdown|unisonweb|unison|codebase-editor-design.markdown|Markdown|346|0|153
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Typechecker/TypeError.hs|unisonweb|unison|TypeError.hs|Haskell|346|15|31
./src/_00/output/Haskell/unisonweb~unison/lib/unison-sqlite/src/Unison/Sqlite/Connection.hs|unisonweb|unison|Connection.hs|Haskell|345|54|59
./src/_00/output/Haskell/unisonweb~unison/unison-core/src/Unison/Project.hs|unisonweb|unison|Project.hs|Haskell|344|132|43
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/io.md|unisonweb|unison|io.md|Markdown|342|0|84
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/CommandLine/Completion.hs|unisonweb|unison|Completion.hs|Haskell|340|90|24
./src/_00/output/Haskell/unisonweb~unison/lib/unison-util-bytes/src/Unison/Util/Bytes.hs|unisonweb|unison|Bytes.hs|Haskell|336|2|65
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/UnisonFile.hs|unisonweb|unison|UnisonFile.hs|Haskell|335|59|36
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/LSP/Queries.hs|unisonweb|unison|Queries.hs|Haskell|320|61|21
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Cli/Monad.hs|unisonweb|unison|Monad.hs|Haskell|316|97|55
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Typechecker/Extractor.hs|unisonweb|unison|Extractor.hs|Haskell|315|16|64
./src/_00/output/Haskell/unisonweb~unison/unison-share-api/src/Unison/Server/Orphans.hs|unisonweb|unison|Orphans.hs|Haskell|314|26|86
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/Output/BranchDiff.hs|unisonweb|unison|BranchDiff.hs|Haskell|310|8|40
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts-manual/rewrites.output.md|unisonweb|unison|rewrites.output.md|Markdown|305|0|121
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/CommandLine/DisplayValues.hs|unisonweb|unison|DisplayValues.hs|Haskell|302|31|19
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/SlurpResult.hs|unisonweb|unison|SlurpResult.hs|Haskell|300|24|20
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/name-resolution.output.md|unisonweb|unison|name-resolution.output.md|Markdown|299|0|158
./src/_00/output/Haskell/unisonweb~unison/lib/unison-sqlite/src/Unison/Sqlite/Sql.hs|unisonweb|unison|Sql.hs|Haskell|296|234|42
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/LSP/Completion.hs|unisonweb|unison|Completion.hs|Haskell|288|87|16
./src/_00/output/Haskell/unisonweb~unison/codebase2/codebase/U/Codebase/Term.hs|unisonweb|unison|Term.hs|Haskell|287|35|22
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/delete.output.md|unisonweb|unison|delete.output.md|Markdown|284|0|146
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Syntax/FileParser.hs|unisonweb|unison|FileParser.hs|Haskell|283|36|22
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Typechecker.hs|unisonweb|unison|Typechecker.hs|Haskell|283|91|36
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/Input.hs|unisonweb|unison|Input.hs|Haskell|278|20|32
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/HandleInput/Pull.hs|unisonweb|unison|Pull.hs|Haskell|273|4|21
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Codebase/SqliteCodebase/Migrations/MigrateSchema3To4.hs|unisonweb|unison|MigrateSchema3To4.hs|Haskell|272|58|24
./src/_00/output/Haskell/unisonweb~unison/scheme-libs/racket/unison/primops/io.rkt|unisonweb|unison|io.rkt|Racket|272|2|46
./src/_00/output/Haskell/unisonweb~unison/docs/publishing-library1.md|unisonweb|unison|publishing-library1.md|Markdown|269|0|120
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/HandleInput/ProjectCreate.hs|unisonweb|unison|ProjectCreate.hs|Haskell|268|43|12
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts-using-base/codeops.md|unisonweb|unison|codeops.md|Markdown|267|0|46
./src/_00/output/Haskell/unisonweb~unison/scheme-libs/racket/unison/primops/io-handles.rkt|unisonweb|unison|io-handles.rkt|Racket|264|11|30
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Cli/ProjectUtils.hs|unisonweb|unison|ProjectUtils.hs|Haskell|261|63|36
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/HandleInput/Update2.hs|unisonweb|unison|Update2.hs|Haskell|259|54|29
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Codebase/SqliteCodebase.hs|unisonweb|unison|SqliteCodebase.hs|Haskell|258|37|36
./src/_00/output/Haskell/unisonweb~unison/scheme-libs/racket/unison/pattern.rkt|unisonweb|unison|pattern.rkt|Racket|258|9|40
./src/_00/output/Haskell/unisonweb~unison/.github/workflows/bundle-ucm.yaml|unisonweb|unison|bundle-ucm.yaml|YAML|257|14|16
./src/_00/output/Haskell/unisonweb~unison/lib/unison-sqlite/src/Unison/Sqlite/Transaction.hs|unisonweb|unison|Transaction.hs|Haskell|256|42|50
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Codebase/Branch/Type.hs|unisonweb|unison|Type.hs|Haskell|255|34|32
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/CommandLine/Main.hs|unisonweb|unison|Main.hs|Haskell|252|21|11
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/error-messages.output.md|unisonweb|unison|error-messages.output.md|Markdown|250|0|143
./src/_00/output/Haskell/unisonweb~unison/codebase2/core/U/Core/ABT.hs|unisonweb|unison|ABT.hs|Haskell|247|32|41
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/blocks.output.md|unisonweb|unison|blocks.output.md|Markdown|247|0|118
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Codebase/IntegrityCheck.hs|unisonweb|unison|IntegrityCheck.hs|Haskell|246|8|19
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/api-find.output.md|unisonweb|unison|api-find.output.md|Markdown|245|0|11
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/kind-inference.output.md|unisonweb|unison|kind-inference.output.md|Markdown|241|0|120
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Syntax/DeclParser.hs|unisonweb|unison|DeclParser.hs|Haskell|239|36|12
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Syntax/DeclPrinter.hs|unisonweb|unison|DeclPrinter.hs|Haskell|238|51|22
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Cli/UpdateUtils.hs|unisonweb|unison|UpdateUtils.hs|Haskell|232|33|25
./src/_00/output/Haskell/unisonweb~unison/unison-share-api/src/Unison/Server/Doc/Markdown/Render.hs|unisonweb|unison|Render.hs|Haskell|232|11|10
./src/_00/output/Haskell/unisonweb~unison/unison-runtime/src/Unison/Runtime/Decompile.hs|unisonweb|unison|Decompile.hs|Haskell|231|1|17
./src/_00/output/Haskell/unisonweb~unison/unison-merge/src/Unison/Merge/PartitionCombinedDiffs.hs|unisonweb|unison|PartitionCombinedDiffs.hs|Haskell|228|6|30
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/HandleInput/ProjectClone.hs|unisonweb|unison|ProjectClone.hs|Haskell|227|55|24
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/HandleInput/Tests.hs|unisonweb|unison|Tests.hs|Haskell|227|5|14
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/move-namespace.output.md|unisonweb|unison|move-namespace.output.md|Markdown|226|0|140
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Codebase/Editor/HandleInput/ShowDefinition.hs|unisonweb|unison|ShowDefinition.hs|Haskell|225|16|11
./src/_00/output/Haskell/unisonweb~unison/codebase2/codebase-sqlite-hashing-v2/src/Unison/Hashing/V2/Convert2.hs|unisonweb|unison|Convert2.hs|Haskell|223|2|21
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/Codebase/SqliteCodebase/Migrations/MigrateSchema16To17.hs|unisonweb|unison|MigrateSchema16To17.hs|Haskell|222|26|21
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/PatternMatchCoverage/NormalizedConstraints.hs|unisonweb|unison|NormalizedConstraints.hs|Haskell|222|49|16
./src/_00/output/Haskell/unisonweb~unison/unison-merge/src/Unison/Merge/Synhash.hs|unisonweb|unison|Synhash.hs|Haskell|221|42|32
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/keyword-identifiers.md|unisonweb|unison|keyword-identifiers.md|Markdown|221|0|50
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/keyword-identifiers.output.md|unisonweb|unison|keyword-identifiers.output.md|Markdown|221|0|51
./src/_00/output/Haskell/unisonweb~unison/unison-syntax/test/Unison/Test/Unison.hs|unisonweb|unison|Unison.hs|Haskell|220|10|5
./src/_00/output/Haskell/unisonweb~unison/unison-core/src/Unison/DataDeclaration.hs|unisonweb|unison|DataDeclaration.hs|Haskell|219|36|37
./src/_00/output/Haskell/unisonweb~unison/unison-runtime/src/Unison/Runtime/Foreign.hs|unisonweb|unison|Foreign.hs|Haskell|219|10|64
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/todo.output.md|unisonweb|unison|todo.output.md|Markdown|219|0|134
./src/_00/output/Haskell/unisonweb~unison/lib/unison-prelude/src/Unison/Prelude.hs|unisonweb|unison|Prelude.hs|Haskell|218|38|36
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/LSP.hs|unisonweb|unison|LSP.hs|Haskell|218|20|13
./src/_00/output/Haskell/unisonweb~unison/unison-cli/src/Unison/Cli/Share/Projects.hs|unisonweb|unison|Projects.hs|Haskell|210|37|33
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/tests/Unison/Test/Syntax/TermParser.hs|unisonweb|unison|TermParser.hs|Haskell|206|7|10
./src/_00/output/Haskell/unisonweb~unison/codebase2/util-serialization/U/Util/Serialization.hs|unisonweb|unison|Serialization.hs|Haskell|203|13|44
./src/_00/output/Haskell/unisonweb~unison/unison-runtime/tests/Unison/Test/Runtime/ANF.hs|unisonweb|unison|ANF.hs|Haskell|202|5|17
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts/doc-formatting.md|unisonweb|unison|doc-formatting.md|Markdown|202|0|52
./src/_00/output/Haskell/unisonweb~unison/lib/unison-util-rope/src/Unison/Util/Rope.hs|unisonweb|unison|Rope.hs|Haskell|201|23|36
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/FileParsers.hs|unisonweb|unison|FileParsers.hs|Haskell|199|17|8
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/src/Unison/PatternMatchCoverage/UFMap.hs|unisonweb|unison|UFMap.hs|Haskell|199|35|16
./src/_00/output/Haskell/unisonweb~unison/unison-share-api/src/Unison/Server/Local/Endpoints/NamespaceListing.hs|unisonweb|unison|NamespaceListing.hs|Haskell|199|17|26
./src/_00/output/Haskell/unisonweb~unison/unison-src/transcripts-using-base/hashing.md|unisonweb|unison|hashing.md|Markdown|199|0|60
./src/_00/output/Haskell/unisonweb~unison/parser-typechecker/tests/Unison/Test/Util/Text.hs|unisonweb|unison|Text.hs|Haskell|198|6|3
